age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,4,26509,15,9,4,5,0,4,1,0,0,58,3,0
20,2,9257,11,3,2,3,0,4,1,0,0,39,39,0
3,1,7710,15,9,4,1,4,2,1,0,0,39,39,0
17,4,9132,5,9,4,12,2,0,1,0,0,13,39,0
30,4,6401,11,8,0,10,1,4,1,0,0,59,39,0
32,4,17457,9,12,4,8,4,4,0,0,0,30,39,0
41,7,9263,9,11,0,10,4,4,0,0,0,39,39,0
8,4,13658,9,5,0,1,4,2,0,0,0,39,39,0
5,6,1791,15,8,2,7,3,4,1,0,0,39,39,0
18,4,2187,11,8,4,7,0,4,1,0,0,49,39,0
15,6,17819,15,9,4,12,3,4,1,0,0,49,39,0
11,2,17939,9,3,2,1,5,0,1,0,0,77,39,0
11,4,17513,9,9,0,1,4,1,0,0,0,39,39,0
35,4,4324,11,8,2,3,0,4,1,0,0,39,39,0
18,4,11856,15,9,0,8,2,4,1,0,0,39,39,0
20,6,16389,15,8,4,6,1,4,0,0,0,39,39,0
23,6,2987,5,2,2,12,0,1,1,0,0,39,39,1
53,5,22067,10,13,2,6,0,4,1,0,0,39,2,0
16,4,6188,1,14,2,1,5,4,0,0,0,39,39,1
6,2,-431,7,9,6,12,3,4,1,0,0,39,39,0
2,0,19616,15,9,4,12,3,2,1,0,0,6,39,0
4,2,2065,1,9,4,0,3,4,0,0,0,39,39,0
1,0,4262,15,9,4,0,3,4,1,0,0,11,39,0
4,0,11376,1,9,4,0,1,4,1,0,0,12,39,0
46,2,15829,11,8,0,1,4,2,0,0,0,49,39,0
4,1,7048,8,3,4,3,2,4,1,62,0,35,39,0
6,4,24215,8,8,4,8,1,2,0,0,0,34,8,0
5,0,5410,15,9,4,0,3,4,1,0,0,18,39,0
9,4,20025,3,9,4,8,1,2,0,0,0,58,26,0
25,7,23143,9,12,0,10,4,4,0,0,0,38,39,1
30,7,8807,11,6,2,7,0,4,1,0,0,39,39,0
15,4,2256,15,6,0,8,1,0,0,0,0,35,39,0
1,4,25619,15,12,4,0,3,4,1,0,0,36,39,0
51,6,16147,11,8,2,1,0,4,1,0,0,39,39,0
18,4,18373,12,3,2,1,0,4,1,0,0,48,0,1
26,2,5373,11,8,2,12,0,4,1,0,0,60,39,0
29,8,14428,15,6,2,1,0,4,1,0,0,44,39,0
29,4,18054,8,3,0,7,4,1,0,0,0,39,8,0
7,4,25375,9,8,0,8,4,4,0,0,0,39,9,0
4,0,27047,15,9,4,0,3,3,1,0,34,14,39,0
10,4,9251,11,9,2,5,3,0,1,0,0,39,39,0
31,4,13659,15,11,3,8,1,2,0,0,0,39,39,0
26,4,23940,11,8,2,3,0,2,1,0,0,39,39,1
21,4,8330,2,9,2,4,1,4,0,0,0,39,39,0
6,0,13909,6,5,4,0,3,4,1,0,0,13,39,0
6,4,21054,15,3,4,3,3,4,1,0,0,39,39,0
48,4,26554,11,8,2,12,0,4,1,0,0,39,39,0
34,4,12122,1,13,4,4,1,4,1,0,0,59,39,0
10,4,2015,11,2,4,3,0,3,1,0,0,32,33,0
10,6,18976,7,9,6,0,3,2,0,0,0,39,39,0
38,4,8994,11,8,4,7,1,2,1,0,0,39,39,0
3,0,26715,15,9,4,0,3,4,1,0,0,6,39,0
10,4,25343,11,8,6,3,1,4,1,0,0,60,39,0
21,5,21240,12,14,2,4,0,4,1,0,56,50,39,1
16,4,10568,12,12,2,10,5,1,1,96,0,39,39,1
1,4,6026,4,9,4,0,3,2,1,0,0,32,7,0
3,0,1489,15,9,4,0,3,4,1,0,0,8,39,0
41,6,7862,9,12,0,10,1,4,1,0,0,28,39,1
20,5,26471,7,3,2,8,3,4,1,0,0,39,39,0
8,4,1873,9,2,0,13,2,2,0,0,0,39,39,0
5,6,22436,15,8,4,0,1,4,1,0,0,15,39,0
6,2,18068,10,12,2,4,1,1,1,0,0,49,39,1
44,4,12701,11,8,2,3,0,4,1,111,0,39,39,1
30,4,22377,11,8,2,13,0,4,1,0,0,39,39,1
20,6,22980,15,9,4,4,1,4,1,0,0,31,3,0
21,8,10825,1,6,0,0,5,4,0,0,0,54,9,0
26,4,24782,14,11,4,1,1,4,0,0,0,39,39,1
42,2,13352,11,8,6,10,4,2,1,0,0,50,39,0
43,6,27011,11,8,2,11,0,4,1,106,0,48,39,0
25,4,12010,15,9,4,12,3,4,1,0,0,49,39,0
20,4,7112,11,11,2,5,0,4,1,65,0,60,0,0
17,4,4596,14,12,0,10,5,4,0,0,0,49,39,1
12,6,992,15,2,2,5,0,4,1,0,0,39,39,0
35,4,4776,8,9,4,6,1,1,1,0,0,39,39,0
15,4,11488,14,14,2,4,0,4,1,104,0,70,39,1
18,7,15699,6,12,0,10,1,1,0,110,0,44,39,1
3,6,11050,6,13,2,12,0,3,1,85,0,39,39,0
7,2,2995,9,12,0,10,1,4,0,0,0,35,39,1
39,4,20188,9,14,2,1,0,4,0,0,0,39,5,1
34,2,16261,9,8,0,10,5,4,0,0,0,49,24,0
39,4,3306,15,13,2,6,0,4,1,0,0,39,39,0
26,2,20820,12,12,0,10,1,1,0,0,0,65,24,1
12,7,15690,5,6,0,12,4,4,0,0,0,39,39,0
46,6,14981,11,8,2,3,0,4,1,0,0,39,39,1
16,7,23275,12,13,2,10,0,1,0,0,0,72,39,1
29,2,21485,9,8,0,1,4,4,0,0,0,39,39,0
47,4,4782,12,12,2,10,0,4,1,0,0,60,39,1
9,2,18367,9,12,4,4,4,4,0,0,0,39,33,0
25,2,23448,9,12,0,10,4,4,0,0,0,39,39,0
17,4,10944,11,8,2,7,4,2,0,0,0,39,32,0
22,4,1796,9,3,0,3,4,2,0,0,0,48,39,0
20,4,18628,15,8,2,1,0,4,0,0,0,60,39,0
40,4,22958,11,8,2,4,4,4,1,0,0,39,39,0
38,1,13457,9,9,0,1,4,2,0,0,0,39,39,0
44,4,15900,11,8,2,3,0,4,1,0,0,58,39,1
18,4,6459,11,8,2,7,0,4,1,0,55,71,39,1
2,6,12330,15,6,0,0,1,2,0,0,0,75,39,0
35,5,15812,11,14,2,14,0,1,1,0,0,48,39,1
14,1,14592,9,9,2,4,5,4,1,0,0,39,39,0
41,5,5908,12,14,2,10,0,4,1,112,0,49,39,1
2,4,14391,7,8,4,8,3,2,0,0,0,20,39,0
3,4,15152,15,9,4,0,3,4,1,0,0,3,39,0
16,4,11285,12,10,2,4,0,3,1,0,0,54,39,0
19,6,6309,11,8,2,3,0,4,1,53,0,39,39,0
14,1,25143,11,8,3,1,2,4,0,0,0,39,39,0
30,4,21378,11,8,2,3,0,4,0,0,0,17,39,0
47,8,16511,11,8,0,1,1,2,0,0,0,32,39,0
26,4,19903,11,6,2,3,0,1,1,0,0,39,0,0
51,4,19530,11,8,2,14,0,3,1,0,0,39,39,0
34,5,5304,14,13,2,3,5,4,0,0,53,60,39,1
5,4,2893,15,9,6,1,4,4,0,0,0,29,39,0
32,4,10749,11,11,0,12,1,0,1,0,0,16,19,0
12,4,15329,15,9,4,11,2,2,0,0,0,39,39,0
31,4,6324,11,3,3,12,1,4,1,0,0,39,39,0
2,0,10905,9,9,4,0,3,4,1,0,0,25,39,0
1,4,8890,0,9,4,1,1,4,0,0,0,18,39,0
27,4,3626,11,11,2,5,0,4,1,0,0,39,39,0
21,7,11780,9,12,0,10,4,4,0,0,0,39,39,0
32,4,10452,7,8,2,4,1,4,0,0,0,49,11,1
29,6,18429,11,8,0,6,1,4,1,0,0,39,39,0
44,6,21099,14,8,2,3,0,4,1,112,57,67,39,1
3,4,21073,11,8,3,7,2,4,1,0,0,39,39,0
7,4,13019,1,6,4,3,1,4,1,0,0,41,39,0
8,2,1885,15,4,6,12,4,2,0,0,0,38,39,0
48,4,1466,11,8,2,12,0,4,1,0,0,39,39,0
32,0,18597,15,9,4,0,3,4,1,0,0,39,39,0
17,7,20727,9,9,5,1,4,4,0,60,0,44,39,0
19,6,7410,11,8,2,12,0,4,1,0,0,49,39,0
19,6,5484,15,9,4,1,4,1,0,0,0,19,39,0
47,4,9488,11,8,2,3,0,4,1,0,0,39,39,0
19,4,18815,7,9,0,10,1,2,0,0,0,39,39,0
63,8,19194,1,12,4,1,5,4,0,0,0,39,39,0
22,4,6315,11,8,2,3,0,1,1,0,0,39,24,0
46,4,20719,1,8,2,5,1,4,1,0,0,40,39,0
19,4,19410,11,8,2,3,0,4,1,0,0,39,39,0
0,4,15582,15,10,6,8,2,3,1,0,0,39,39,0
40,6,22362,11,8,2,11,0,4,1,0,0,38,39,0
3,1,22053,15,6,4,8,3,4,1,0,0,9,39,0
8,4,1461,0,8,0,1,1,2,0,0,0,39,39,0
18,6,16915,15,9,5,3,2,1,1,0,0,7,39,0
38,5,26674,11,8,2,3,0,4,1,0,0,39,39,0
22,4,6682,11,8,5,10,4,2,0,0,0,60,39,1
25,6,4468,11,14,2,7,0,4,1,0,0,39,39,1
26,5,8648,8,13,2,4,0,1,0,0,0,48,39,1
30,5,8543,12,13,2,4,0,4,1,0,0,59,39,1
10,4,6999,0,8,2,7,3,4,1,0,0,39,39,0
5,7,21983,0,12,0,1,1,4,0,0,0,39,39,0
20,0,7458,11,11,0,10,1,4,0,0,0,29,39,0
11,4,20395,15,9,4,3,4,4,1,0,0,32,39,0
2,4,1263,1,11,4,14,3,4,0,0,0,33,39,0
17,1,3962,4,8,5,3,4,4,1,0,0,80,39,0
5,4,12586,15,9,0,0,1,4,0,0,0,16,26,0
43,6,8377,11,8,2,14,0,4,1,97,0,59,39,1
0,0,6580,4,5,4,1,3,2,1,0,0,19,39,0
13,4,12757,6,3,2,10,3,3,0,0,0,35,32,0
0,0,24538,11,8,0,1,4,2,0,0,0,20,39,0
22,4,2034,7,12,2,1,1,4,0,0,0,39,0,0
32,4,12325,10,9,2,12,0,1,1,0,0,39,11,0
4,4,9811,11,9,4,1,1,4,1,0,0,32,39,0
15,4,12504,15,13,2,4,0,2,1,0,0,33,39,0
3,4,7017,15,8,4,0,3,4,1,0,0,21,39,0
18,5,24403,10,11,2,12,0,4,1,0,0,45,39,0
1,0,9382,13,6,4,12,3,4,1,0,0,9,39,0
1,4,20653,12,5,4,8,1,3,0,0,0,39,8,0
14,7,6781,9,12,0,10,5,4,0,0,0,50,39,1
40,1,243,10,12,2,12,0,4,1,0,0,60,39,1
20,4,3696,0,9,5,0,1,4,0,0,0,28,39,0
11,4,13742,14,13,2,3,0,4,1,0,0,59,39,1
9,2,20506,15,9,4,0,2,4,0,0,0,16,39,0
2,0,19729,15,9,4,0,3,4,1,0,0,18,39,0
15,2,24472,9,12,2,12,1,1,0,0,0,59,35,0
43,6,10549,11,8,2,12,0,4,1,0,0,59,39,1
32,2,7098,9,8,0,10,0,4,0,0,0,39,39,1
18,6,27783,11,9,2,11,4,4,0,0,0,39,39,1
1,4,7295,15,9,4,12,1,4,1,0,0,34,39,0
4,0,21119,15,9,4,0,3,4,1,0,0,11,39,0
27,2,15356,15,12,4,4,1,4,1,0,0,44,5,0
31,1,10213,11,8,2,3,0,4,1,0,0,39,39,0
5,0,1572,15,9,4,0,3,4,1,0,0,14,39,0
49,4,2764,11,8,2,6,0,4,1,0,0,70,39,0
27,1,25091,9,12,0,10,1,1,0,0,0,50,26,1
37,7,12257,14,3,2,11,0,1,0,0,0,59,26,1
30,6,3104,15,14,2,3,0,4,1,0,0,44,39,1
7,4,21015,11,8,2,7,0,3,1,0,0,49,39,0
49,4,6342,11,8,2,3,0,4,1,0,0,39,39,0
21,4,6184,8,13,2,4,0,1,1,0,0,69,39,1
27,6,5071,11,8,2,3,0,4,1,0,0,39,39,0
47,3,8989,11,8,2,3,0,4,1,0,0,39,39,0
41,4,19470,14,11,2,4,0,1,1,108,0,44,39,1
44,4,3996,11,8,0,6,0,2,1,0,0,39,39,0
8,4,6422,8,9,2,4,0,3,1,0,0,59,39,0
46,4,20960,11,8,2,4,0,1,1,0,0,39,39,1
2,0,22172,15,9,4,12,3,4,1,0,0,13,39,0
18,4,11021,12,13,2,4,0,4,1,0,0,39,39,1
6,4,22566,11,8,2,12,4,4,1,0,0,39,0,0
24,0,27449,9,13,4,1,4,2,0,0,0,29,39,0
26,4,20189,11,8,2,6,1,1,1,0,0,39,26,0
4,7,15103,6,12,4,13,0,4,0,0,33,39,30,0
17,2,20363,9,12,0,10,1,4,0,0,0,50,39,1
23,2,5395,9,8,6,4,1,4,0,0,0,44,39,0
7,1,4835,6,3,2,12,0,4,1,0,0,60,30,0
12,4,12523,9,6,3,12,4,4,0,0,0,39,39,0
39,6,23776,11,8,2,1,0,4,1,0,0,39,39,0
17,4,1989,14,11,2,12,5,4,0,0,0,60,39,1
4,4,16713,11,8,6,13,4,2,0,0,0,39,39,0
15,4,17454,11,8,0,3,4,4,0,0,0,39,39,0
2,4,7897,15,9,4,12,2,4,1,0,0,37,24,0
31,6,11310,12,14,2,4,1,4,0,0,56,69,39,1
16,4,9369,7,8,6,7,4,1,0,0,0,39,39,0
18,4,12397,11,8,2,12,0,2,1,0,0,60,0,0
38,6,17362,8,8,2,11,2,4,1,0,0,39,26,0
14,5,6863,11,8,2,7,0,4,1,0,0,39,39,0
17,1,23746,6,3,4,3,1,4,0,0,0,39,39,0
15,4,8932,14,12,0,10,1,4,0,0,0,55,39,1
29,2,13232,0,4,0,10,4,2,0,0,0,39,39,0
19,7,21877,9,6,4,10,2,1,1,0,0,18,33,0
17,4,13566,11,8,2,7,0,3,1,0,50,39,11,0
24,4,8638,11,10,6,12,4,4,1,0,0,39,39,0
11,4,23995,11,8,3,1,1,2,0,0,0,14,39,0
32,4,11291,15,9,6,3,1,1,0,0,0,39,32,0
8,1,22590,9,12,3,5,1,4,0,0,0,39,39,0
5,4,12785,11,2,4,8,1,2,0,0,0,39,39,0
33,4,20352,11,8,2,3,0,4,1,0,0,39,39,0
24,5,5558,12,14,2,4,0,1,0,79,0,59,39,1
11,7,16990,11,8,3,1,4,2,0,0,0,39,39,0
40,4,11238,11,8,2,7,0,4,1,0,0,39,39,0
8,4,26079,11,8,2,6,0,2,1,0,0,39,39,0
43,2,10361,7,8,0,1,4,2,0,0,0,16,39,0
2,0,5405,15,9,4,1,3,1,1,0,0,39,33,0
2,1,24177,9,6,4,4,1,4,1,0,0,30,39,0
12,6,12284,15,9,4,0,3,4,1,0,0,49,39,0
17,2,21806,9,9,6,5,1,4,0,0,0,49,39,0
8,4,21980,11,6,4,0,1,4,1,0,30,12,39,0
32,6,15240,11,8,2,3,0,4,1,0,0,65,26,0
21,4,1440,10,8,2,7,0,4,1,0,0,35,39,0
19,5,22956,8,8,6,7,3,4,1,0,0,39,39,0
7,4,20755,9,12,4,8,5,1,0,0,0,50,13,0
23,6,19675,11,12,2,7,0,4,1,0,0,36,39,0
26,4,4795,9,12,0,6,1,0,0,0,0,58,39,1
7,0,15919,15,9,4,4,2,4,1,0,0,39,39,0
24,0,12873,9,12,4,0,1,4,1,0,0,31,39,0
3,0,25879,7,9,4,0,3,4,1,0,0,19,39,0
5,4,26251,15,9,4,12,3,2,1,0,0,39,39,0
20,7,25692,7,5,0,1,1,4,0,0,0,31,39,1
8,6,23071,9,12,2,10,1,1,0,0,0,73,26,1
23,4,13321,6,12,2,3,5,1,0,0,0,12,16,1
8,4,15582,8,9,4,13,2,4,0,0,0,39,26,0
11,7,10407,11,9,2,1,1,3,0,0,0,75,37,1
19,2,1253,9,12,2,10,4,4,0,0,0,49,3,1
1,7,18646,15,9,4,0,3,4,1,0,0,20,39,0
39,1,14498,6,10,2,0,2,4,0,0,0,39,39,1
1,2,3073,15,9,4,0,1,4,0,0,0,38,39,0
11,3,9883,9,12,0,12,4,4,1,0,0,62,39,0
42,4,22633,11,8,2,3,0,2,1,0,0,39,39,0
28,0,8883,1,3,2,11,2,4,1,0,0,48,39,0
29,5,4594,10,14,2,7,0,4,1,0,0,39,39,1
27,4,11676,15,9,3,1,2,4,1,0,0,49,39,0
24,4,14379,9,12,0,10,4,4,0,0,0,39,32,1
21,2,2202,9,6,4,12,1,0,0,0,0,30,8,0
11,7,8340,9,12,2,4,1,4,1,0,0,39,39,1
21,4,19743,9,12,2,6,0,1,0,0,0,39,33,1
3,4,9707,15,9,0,0,4,4,1,0,0,31,39,0
31,4,16060,5,12,4,8,1,4,0,0,0,39,39,0
24,4,3830,11,8,2,7,0,4,1,0,0,39,39,0
4,6,11014,15,9,4,0,3,4,1,0,0,18,39,0
20,4,6173,11,8,2,4,0,4,1,0,0,39,39,1
39,7,10623,15,12,2,3,3,4,1,0,0,68,30,1
21,4,9668,12,4,3,4,1,2,0,0,0,22,39,0
13,4,2721,5,9,4,1,1,1,1,0,0,39,3,0
14,1,26950,15,12,0,4,4,4,0,0,0,33,39,0
3,0,18418,15,9,4,0,3,4,1,0,0,21,39,0
18,4,18212,11,6,5,1,2,4,0,58,0,39,39,0
10,4,12054,11,3,0,8,4,4,0,0,0,35,39,0
20,0,901,15,9,4,0,3,4,1,0,0,14,39,0
2,0,23831,15,9,4,0,3,4,1,0,0,11,39,0
35,6,27266,11,15,2,6,0,4,1,0,0,49,39,0
27,4,21724,12,12,0,5,1,3,1,0,29,21,0,0
9,4,7344,9,6,4,0,1,1,1,0,0,19,11,0
12,5,22280,12,14,2,4,0,4,0,108,0,39,39,1
16,7,2456,10,13,2,14,0,1,0,0,0,36,39,1
17,2,13634,9,8,0,1,4,2,0,0,0,39,39,0
38,4,12505,11,8,2,6,0,4,1,0,0,39,26,0
17,2,16133,15,9,0,12,1,4,1,0,0,48,39,0
32,6,20563,10,14,2,4,0,1,1,0,0,45,39,0
9,4,12606,11,6,4,6,1,4,0,0,0,39,8,0
5,0,13741,15,9,4,8,3,4,1,0,0,14,39,0
21,4,12197,11,8,4,12,3,4,1,0,0,20,39,0
30,4,6068,11,8,2,12,0,4,1,0,0,49,39,1
36,7,26048,7,8,2,1,0,4,0,0,0,60,39,1
12,5,6801,11,3,4,8,3,4,1,0,0,43,33,0
30,4,15219,9,14,2,13,0,2,0,0,0,61,39,1
26,2,6640,9,12,0,10,1,4,0,0,0,39,39,1
43,4,22972,11,10,2,3,0,4,1,0,0,55,39,0
5,0,17010,15,9,4,0,3,4,1,0,0,22,39,0
46,6,10729,11,8,2,3,0,4,1,0,0,39,39,0
22,4,5413,11,8,2,3,0,4,1,0,0,44,39,1
9,1,25016,9,12,0,10,4,3,0,0,0,18,39,0
47,6,6145,12,13,2,4,0,4,0,107,55,67,39,1
13,4,26910,2,4,4,10,1,2,0,0,0,39,39,1
39,4,11442,11,8,4,3,1,4,1,0,0,39,39,0
17,4,7012,14,11,2,12,1,4,1,0,0,39,30,0
36,5,22783,11,8,2,4,0,1,1,0,0,39,39,1
17,4,3256,11,9,2,4,5,4,0,0,0,39,39,0
40,4,12322,11,8,2,3,0,4,1,0,0,39,39,0
52,4,8415,1,8,2,1,0,4,1,0,0,38,0,0
17,6,26213,9,12,4,10,3,4,0,0,0,34,39,0
40,4,5474,11,8,2,3,0,4,1,0,0,39,39,0
37,4,19240,11,8,0,7,1,4,0,0,0,37,39,0
17,4,635,12,10,2,3,0,4,1,64,0,59,39,1
23,2,21047,15,8,2,1,0,4,0,0,0,39,39,0
27,4,9724,15,13,2,5,0,4,1,49,0,39,0,1
43,4,25381,11,8,2,3,0,4,1,0,0,39,39,0
23,4,10142,7,13,2,1,5,4,0,0,0,34,39,1
16,2,9206,11,8,0,13,1,1,1,0,0,39,39,0
31,4,15557,5,9,2,10,0,1,1,0,0,87,24,1
10,4,6692,12,8,2,5,0,1,1,0,0,39,19,1
12,6,21999,11,11,0,12,5,4,0,0,0,39,39,1
17,4,8144,9,12,0,1,1,1,0,0,0,39,26,1
11,0,14947,9,9,0,12,4,4,0,0,0,32,39,0
29,4,10004,11,3,2,3,0,4,1,0,0,39,39,0
27,4,3017,15,8,4,1,3,4,1,0,0,32,39,0
18,2,1321,9,12,5,10,4,2,0,0,0,39,39,0
12,6,18371,11,8,2,3,0,4,1,0,0,39,39,0
13,1,17533,9,8,2,4,0,4,1,58,0,59,39,1
32,5,22418,9,3,2,7,0,4,1,112,0,49,39,1
32,7,18717,11,13,1,1,1,2,0,0,0,39,0,0
31,1,28921,8,11,2,11,0,4,1,0,0,49,39,0
38,4,19002,11,15,2,3,0,4,1,0,0,49,39,1
8,4,11465,11,8,2,3,4,4,1,0,0,83,39,0
16,4,18874,11,8,2,12,0,4,1,0,0,39,39,0
24,2,6719,15,9,0,14,4,2,1,0,0,32,39,0
47,4,21853,11,8,6,12,5,4,0,0,0,39,39,1
42,4,15251,0,8,2,6,0,2,1,0,0,39,39,0
28,6,11056,15,9,2,6,0,4,1,0,0,49,39,1
1,6,12400,15,9,4,12,3,4,1,0,0,39,39,0
35,4,11085,11,8,2,4,0,4,1,0,0,39,39,1
10,4,2840,15,9,0,1,4,4,0,0,0,43,39,0
13,4,19715,15,9,4,0,2,4,0,0,0,37,39,0
6,4,26246,11,8,2,3,1,4,1,0,0,39,39,0
11,7,10824,10,10,2,1,1,1,1,0,55,81,39,1
18,4,19535,5,9,0,1,4,3,0,0,0,39,39,0
50,1,9823,2,3,2,3,0,4,1,0,0,39,39,0
48,4,2902,0,3,2,12,5,4,0,0,0,64,39,0
18,4,5731,11,8,2,3,0,4,1,0,0,48,39,0
43,4,27255,7,13,2,13,0,4,1,0,0,39,0,1
11,0,15176,15,10,4,0,1,4,1,0,0,28,39,0
18,4,3615,11,8,2,3,0,4,1,0,0,58,39,0
6,0,19897,15,3,6,0,1,4,0,0,0,6,0,0
17,5,8374,9,12,0,10,1,4,0,0,0,39,39,0
3,1,13240,15,9,4,0,3,4,1,0,0,7,39,0
29,6,17377,11,9,2,3,0,4,1,0,0,54,39,0
35,4,18375,15,11,6,3,5,2,1,0,0,39,32,1
7,2,15159,11,10,5,10,4,2,0,0,0,36,39,0
31,7,15676,15,9,0,10,4,4,1,0,0,11,39,0
8,6,11462,11,8,2,8,0,4,1,0,0,32,39,0
23,4,15209,15,6,2,12,3,4,1,0,0,39,39,0
14,4,14879,15,9,4,4,2,1,1,0,0,60,24,0
37,4,22826,12,12,4,7,1,2,1,0,0,49,39,0
47,6,15712,11,8,2,11,0,4,1,0,0,49,39,0
15,4,16746,11,8,2,6,0,4,0,0,0,34,39,1
31,4,10781,5,12,0,8,3,2,0,0,0,29,39,0
1,0,25829,11,9,4,3,3,4,1,0,0,10,39,0
16,4,7612,11,8,2,8,2,2,1,0,0,39,5,0
21,5,19818,12,14,2,12,0,4,1,0,0,59,39,1
22,2,15226,15,14,2,14,5,1,0,113,0,39,39,1
5,0,15700,15,9,4,0,3,1,1,0,0,7,39,0
10,2,10708,15,12,4,1,4,4,0,0,0,39,39,0
18,8,3460,9,12,0,4,1,4,0,0,0,33,39,1
9,5,3093,12,13,2,10,0,1,1,108,73,49,39,1
34,5,17321,12,14,2,4,0,4,1,0,0,59,39,1
18,6,6422,12,8,5,1,0,4,1,0,0,44,39,1
39,2,12593,8,4,3,1,4,2,0,0,0,39,8,0
26,4,11979,10,8,2,7,0,4,1,0,74,39,39,0
22,2,1723,12,14,2,4,0,4,1,0,0,49,39,1
37,1,15258,11,8,2,8,0,4,1,69,0,39,5,1
45,6,1689,11,8,2,13,0,2,1,0,0,39,26,0
12,2,23636,11,8,2,1,0,4,1,0,0,39,39,0
10,7,15519,1,11,2,4,0,1,0,0,0,39,33,0
25,4,2148,11,3,4,7,0,4,1,0,0,49,39,0
27,4,26267,9,8,6,1,1,4,0,0,0,39,0,0
46,4,21009,11,8,2,3,0,4,1,0,0,83,39,0
27,6,26552,5,12,0,1,1,4,0,0,0,39,39,0
30,5,3788,14,15,2,4,0,4,1,109,76,60,39,1
46,4,2405,6,8,4,6,1,4,1,0,0,39,39,0
22,1,18182,6,9,2,3,0,4,1,0,0,39,39,0
16,4,11292,9,10,0,4,1,4,1,0,0,42,5,1
45,4,12599,11,8,4,12,1,1,1,0,0,48,26,0
40,6,15950,11,8,4,8,2,2,1,0,0,39,39,0
45,1,25833,11,8,2,3,0,4,1,0,0,39,39,0
23,6,23261,11,8,0,7,1,2,1,68,0,39,39,0
25,4,22292,0,12,4,10,3,2,0,0,0,39,39,0
16,6,18872,11,2,2,12,0,4,1,0,0,39,39,0
39,4,6122,11,8,2,3,0,4,1,0,0,60,39,0
39,4,1529,7,8,0,12,4,4,0,0,0,39,9,0
9,2,20946,7,12,0,13,4,4,0,0,0,49,39,0
32,4,11383,11,9,2,3,0,4,1,0,0,39,39,0
23,4,13458,15,10,2,4,0,4,1,0,0,59,39,0
14,4,20067,11,8,2,1,1,2,0,0,0,39,7,0
19,5,12457,9,12,2,10,4,4,0,0,0,39,39,1
31,4,9530,14,13,2,4,0,4,1,0,54,60,39,1
39,4,20872,11,14,2,3,0,4,1,0,0,39,39,1
40,4,10628,11,4,3,6,0,3,1,0,0,49,0,0
41,4,21061,11,8,2,3,0,4,1,0,0,39,39,0
12,0,3828,6,9,4,12,0,0,1,0,0,48,39,0
17,4,19361,15,3,2,11,3,4,1,0,0,39,39,1
19,7,18821,12,9,0,11,0,4,0,0,77,49,39,0
29,4,12246,10,8,2,4,0,1,0,0,0,39,39,1
15,2,21142,2,12,4,10,4,4,0,0,0,54,39,1
10,6,23908,2,5,2,12,0,4,1,0,0,39,39,0
6,4,9009,11,9,2,0,1,1,0,0,0,12,39,0
7,1,17959,15,5,3,12,4,4,0,0,0,39,39,0
20,4,18532,4,11,0,10,5,1,0,0,0,60,39,0
3,4,10358,8,3,2,6,0,4,1,0,0,39,39,0
28,6,4329,10,8,2,3,0,2,1,0,0,39,39,0
3,4,19341,1,8,4,3,4,2,0,0,0,26,39,0
45,2,10217,11,9,2,11,0,4,1,0,0,59,39,0
29,5,5074,11,4,2,10,5,4,0,0,0,49,39,1
55,4,4712,11,8,2,7,0,2,0,0,0,39,39,0
14,4,21388,15,12,4,12,1,4,0,0,0,50,39,1
16,5,21593,7,15,2,3,0,4,0,0,0,39,39,1
30,4,5199,11,8,2,14,0,4,1,0,0,39,5,1
1,4,2491,9,9,4,8,3,4,1,0,0,9,39,0
31,6,10454,5,13,2,4,0,4,0,0,0,59,39,1
18,4,13700,11,11,0,1,4,2,1,0,0,39,39,0
50,4,3944,11,8,2,5,0,4,1,0,0,49,26,0
19,4,18760,4,8,2,13,0,4,1,0,0,39,39,0
2,4,1424,15,9,3,4,5,4,1,0,0,50,39,0
18,2,26978,11,8,2,6,0,2,0,0,0,49,39,1
13,4,24678,11,8,2,12,0,4,1,0,0,39,39,0
9,4,766,15,9,4,12,3,4,1,0,0,39,39,0
8,4,22383,11,8,4,8,3,4,1,0,0,39,30,0
11,2,10417,15,11,4,1,0,4,1,0,0,32,39,0
4,1,19375,11,8,4,1,1,4,0,0,0,9,39,0
27,1,7191,14,9,2,12,0,4,1,0,0,44,9,1
30,4,16882,11,3,2,12,3,2,1,0,0,39,3,0
14,0,1330,0,9,5,11,4,4,0,0,0,39,39,0
11,6,18000,11,8,2,3,0,4,1,0,0,39,39,0
15,6,2256,11,15,2,3,1,4,1,0,0,39,39,1
29,4,16967,11,8,4,7,1,4,1,0,0,39,39,0
44,6,18352,11,10,6,1,4,2,0,0,0,39,39,0
36,5,19937,7,13,2,4,0,4,1,0,0,39,39,1
3,4,7479,6,9,4,0,3,4,1,0,0,39,39,0
14,2,1873,0,9,4,1,3,4,0,0,0,36,39,0
3,4,23360,7,9,4,6,3,4,1,0,0,38,41,0
11,2,19683,9,12,4,10,1,2,0,0,0,13,39,0
34,4,12328,15,8,2,10,0,4,1,0,0,59,39,0
31,4,20794,15,14,2,8,0,4,1,0,0,39,5,1
17,1,24779,11,9,2,3,0,4,1,0,0,19,39,0
30,4,9935,11,8,0,1,4,4,0,0,26,39,39,0
