6484,1039,1025,0,143,0,277,16,3,180,421,969,0,854,1084,0,1188,1423,1999,3,3187,0,1561,1943,1,1665,2705,26,1319,3881,402,308,968,572,840,504,1405,270,1976,5242,687,124,1965,463,1992,3,298,2399,3,1341,2264,620,307,4,3,9,4158,940,0,586,169,359,0,884,2768,1435,4251,4,349,0,642,1546,144,385,2474,981,593,330,0,758,215,251,1771,281,0,2943,287,267,543,1691,245,3915,118,864,7,6192,0,10,178,1680,0
1902,730,888,1005,236,0,414,1,6,2844,295,444,0,1200,915,0,1536,970,516,1,2200,2,169,437,2,3179,824,19,2354,1870,10,178,412,505,511,589,783,164,4988,272,625,72,501,2742,0,0,778,1357,1,569,537,0,0,0,89,9,613,600,0,335,621,671,6,15,475,20,644,0,1241,0,520,373,144,677,321,1885,790,289,0,548,1724,150,102,275,0,284,255,219,1896,475,759,923,99,411,1096,1444,0,0,214,610,0
539,779,839,1534,244,0,382,0,6,3019,416,52,0,1830,1216,0,1819,330,759,1,114,36,219,772,2,3479,1211,2,1388,2733,0,74,170,505,310,602,258,224,6343,844,627,110,140,2750,0,0,724,1428,1,413,725,65,0,1,0,5,1211,311,0,286,686,779,4,6,208,16,2,8,995,0,506,439,144,473,271,2153,933,302,0,735,1928,196,240,298,0,86,261,214,1114,0,1131,700,103,268,3,1027,0,2,226,1103,0
2960,699,1879,384,185,0,485,831,6,2035,353,870,0,1320,834,0,1374,1225,959,3,1951,228,479,1752,2,1663,1973,24,3149,3737,9,325,958,503,285,626,848,275,3620,3827,539,233,1260,3223,218,2,543,1381,2,495,1430,543,0,1,357,9,4228,867,0,644,636,604,8,885,1582,0,4395,0,888,0,457,1253,144,581,929,1156,417,312,0,435,1631,230,605,285,0,1275,283,393,2447,1632,1212,5223,104,882,33,3667,0,1,186,1013,0
0,661,1186,1284,305,0,450,33,6,3173,451,413,0,1837,1206,0,1613,664,879,1,2740,0,154,408,2,3220,1189,19,5332,1812,0,56,426,505,408,607,800,179,4605,806,640,2,1342,2591,10,2,758,1149,1,591,482,27,0,0,294,11,629,458,0,182,670,613,10,58,299,0,691,0,1274,1,541,572,144,465,777,2235,808,306,0,14,1718,154,103,290,0,45,249,187,1104,594,1182,1487,109,442,0,507,0,0,218,1058,0
546,736,598,1479,161,0,268,0,0,2893,407,560,0,1397,1224,0,1711,642,784,2,521,51,6,912,2,2839,1893,15,176,1041,0,329,573,508,285,451,366,303,5687,871,588,137,548,2956,27,1,391,1031,1,475,1161,327,12,0,0,7,842,366,0,512,671,416,13,8,81,0,0,0,1102,0,495,296,144,194,202,1760,604,303,0,728,1699,235,0,286,0,33,297,115,765,48,622,1821,108,301,83,1850,0,23,185,968,0
6388,623,2987,831,335,102,665,535,16,0,395,1353,0,262,218,0,395,1854,1897,4,5341,857,1463,861,3,682,345,148,6315,3990,2373,258,1052,870,813,775,1402,130,232,4999,667,55,3595,827,3207,6,849,2650,4,1283,435,476,2879,4,1742,24,4802,1450,0,253,982,1278,0,1315,2530,0,4793,654,641,2292,482,1736,144,1387,1902,952,1705,287,0,671,760,187,1076,296,0,3112,258,644,3465,3348,1472,4977,110,1076,5017,5916,0,2069,173,2030,0
6229,1290,3266,32,178,0,552,120,15,340,376,1235,82,122,923,0,764,1794,2052,4,4857,5,1597,2265,3,0,2067,169,6880,1199,2119,194,1052,139,902,747,1286,451,345,5018,783,130,3991,662,3035,7,499,2319,4,1231,2018,603,2638,4,1345,27,5138,1397,0,495,1053,195,13,1291,3067,0,4665,275,109,24,256,2172,144,1433,2551,1228,832,87,0,660,138,280,1433,150,0,2864,96,150,3877,2991,1882,5310,179,1128,4779,6872,0,2239,173,1966,0
490,307,835,1506,243,0,328,0,6,3495,105,2,0,1836,1334,0,1839,0,821,0,997,10,0,18,2,4787,1236,9,4299,386,5,80,0,500,369,227,60,243,5042,299,17,5,249,2241,28,0,699,1319,0,375,713,10,0,0,0,6,699,431,0,426,657,541,36,0,80,0,81,0,1396,0,481,0,144,486,56,2273,463,308,0,734,2032,192,159,299,0,94,261,194,279,158,1167,168,103,338,694,1254,0,0,221,1248,0
3774,978,1134,438,188,0,360,1346,1,3303,377,770,0,1610,1591,0,1535,722,659,3,1345,226,81,1758,2,2154,2158,0,589,454,0,329,476,503,597,324,739,292,4207,872,488,152,384,2920,42,2,366,1041,1,355,1318,496,5,1,0,9,1334,455,0,493,634,422,0,179,76,1285,1669,0,738,0,457,257,144,768,242,1136,674,304,0,560,1565,193,200,279,0,368,261,285,1199,105,1091,1874,123,629,108,3906,0,15,174,1125,0
224,531,0,0,0,0,217,0,0,3999,23,0,0,1977,1692,0,2177,68,983,0,380,4,1463,608,1,4638,1456,0,1097,681,0,456,5,502,37,206,190,243,5980,443,204,235,495,698,29,0,506,2392,0,713,704,1,0,0,2,1,0,54,0,437,676,0,2,0,0,19,10,5,913,20,486,0,144,102,0,2276,594,317,0,741,1807,209,1379,282,0,61,277,209,123,0,114,113,104,0,0,3135,0,15,149,1104,0
3778,862,422,559,210,0,370,1450,2,2249,338,997,0,1460,1245,0,991,1079,435,3,2890,220,28,1318,2,2711,1865,14,878,2314,227,330,782,565,419,617,982,240,5494,483,504,107,2251,3142,567,1,560,1323,2,443,1249,485,0,1,127,13,2121,870,0,488,482,625,0,585,606,0,2304,1361,791,2,520,816,144,641,328,1367,901,316,0,458,1271,211,157,303,0,390,309,216,1019,362,967,2970,117,805,6,3345,0,0,213,919,0
2006,666,406,547,350,0,411,1517,6,2502,402,776,0,1637,816,0,1287,1120,1001,2,3961,26,136,329,2,3157,1354,16,3861,2926,472,104,719,469,200,620,962,192,4929,0,656,7,1627,1942,799,0,703,1752,1,398,347,56,423,0,399,3,1910,748,0,427,747,648,2,273,380,0,1316,0,1107,9,498,925,144,422,1275,1864,907,304,0,672,1545,229,587,275,0,237,265,259,753,680,1425,2282,109,329,39,2082,0,63,185,769,0
582,792,844,29,159,0,297,14,0,3442,52,0,0,1520,1518,0,1506,641,836,2,341,7,1225,1044,1,3147,2414,9,825,1147,0,298,237,500,134,392,408,315,6440,1613,653,191,1394,2654,3,0,501,1497,1,474,1534,268,0,0,5,6,761,310,0,454,674,274,20,8,11,1678,19,1,1125,466,471,638,144,203,1108,1414,522,314,0,745,1485,205,1434,272,0,209,292,201,308,0,925,749,117,462,0,1235,0,0,208,1302,0
1049,873,1550,422,206,0,469,468,7,1952,419,654,0,1690,808,0,1807,1208,1433,2,4782,9,1049,592,2,2789,1418,60,6772,4028,336,298,727,445,225,627,913,272,3569,4089,623,67,1475,391,627,2,372,2341,2,436,797,201,245,2,334,8,2654,810,0,524,732,659,7,535,982,22,852,1334,956,7,473,1380,144,571,1273,1683,292,308,0,478,1142,244,1518,265,0,1498,284,241,0,1118,1824,2037,114,1016,13,1665,0,179,204,779,0
3401,802,1218,464,265,0,265,616,7,2122,325,818,0,1346,837,0,1124,1295,375,3,4388,59,189,580,2,2268,943,6,4166,1282,808,225,677,489,575,619,946,206,3554,275,526,69,2818,2107,524,2,690,1391,2,712,676,128,411,2,307,12,1805,772,0,435,698,536,0,479,1138,5,2458,1095,1157,12,501,1265,144,943,197,1487,716,308,0,633,1601,184,222,279,0,923,256,95,1624,499,839,872,111,892,54,3279,0,376,232,934,0
375,595,234,1358,247,0,311,24,7,3273,245,0,0,2010,1270,0,1535,146,461,1,303,0,0,682,2,4460,891,0,0,332,25,85,11,506,453,556,59,210,5968,121,659,0,1220,3165,44,1,824,1299,1,458,602,8,12,0,0,5,648,334,0,316,686,463,1348,30,89,0,996,3,1324,19,519,0,144,611,295,1815,944,302,0,737,1493,156,16,310,0,0,255,88,1581,121,639,295,121,278,314,555,0,3,258,703,0
3300,432,2490,765,273,0,253,647,12,2068,769,849,0,1208,862,0,1281,1244,951,2,2372,2,254,295,2,2732,571,38,5433,210,127,323,725,439,652,622,1022,133,2140,3284,548,75,2383,1288,295,4,749,1141,2,396,238,25,0,3,453,9,2363,950,0,185,729,616,22,527,744,7,2350,783,995,10,441,1295,144,875,970,1852,1265,268,0,411,436,149,684,297,0,1271,257,199,2866,1145,852,2356,134,872,0,1542,0,17,274,1383,0
1769,816,366,289,229,0,355,691,2,3543,942,647,0,1748,1246,0,1949,908,477,3,2161,0,0,1117,2,1759,2416,4,3606,238,12,294,521,505,396,461,597,289,4384,1877,520,98,2328,3712,131,2,691,1156,2,459,1558,232,0,1,94,6,756,621,0,509,477,311,3,312,261,1152,782,1019,707,552,428,1092,144,508,7,1708,525,286,0,716,1753,231,176,293,0,382,269,207,310,319,635,2153,103,745,0,2852,0,11,157,463,0
898,493,162,1483,246,0,330,0,7,3390,264,281,0,1805,1183,0,1757,546,449,1,569,20,90,434,2,4437,1027,6,2226,581,1,41,198,506,460,611,599,249,4747,0,597,18,392,3401,0,2,731,1298,1,315,454,69,0,0,0,4,255,371,0,275,672,636,1392,0,116,0,0,14,999,2,489,0,144,531,187,1928,1005,296,0,6,1903,182,3,279,0,199,244,178,1781,96,626,400,120,444,246,803,0,5,241,971,0
1619,419,1707,935,169,0,275,0,7,3245,425,478,0,1428,1389,0,1780,997,849,2,1227,0,356,515,2,4357,1887,14,3707,0,0,301,566,505,285,605,490,266,2672,3493,516,159,432,1818,12,3,603,1125,1,513,983,52,0,2,26,5,1467,837,0,392,604,415,9,298,518,0,614,7,1151,0,481,696,144,525,1385,2524,728,302,0,93,1360,146,739,284,0,380,244,183,723,649,753,3161,124,745,1941,661,0,3,246,762,0
1487,317,934,1035,197,0,263,0,1,3405,548,383,0,1686,1793,0,1579,561,836,2,737,5,132,587,1,3778,1873,5,1590,329,0,172,274,502,319,231,662,314,2487,880,574,206,833,3098,14,3,706,1184,0,369,817,108,13,2,28,5,1164,396,0,311,674,271,0,0,525,1393,139,12,1022,0,439,601,144,363,491,1929,490,288,0,26,1046,217,241,290,0,69,263,253,1208,88,559,1315,117,648,0,886,0,0,234,923,0
3640,1200,294,123,229,0,454,521,6,2511,988,946,0,1586,495,0,692,1421,651,3,5180,0,48,2236,2,1035,1788,6,1493,3917,1679,309,923,412,386,293,966,225,3455,2262,114,111,3148,2716,2846,0,238,260,3,492,1188,540,1769,2,186,17,2776,1152,0,691,720,576,0,859,508,0,2284,1118,1001,0,528,1377,144,651,562,932,446,288,0,656,1708,265,123,293,0,1681,286,371,1226,330,870,3262,119,1143,0,5959,0,1183,191,234,0
6204,1965,3284,0,17,1,696,0,1,0,384,1178,0,349,830,0,855,1417,2042,4,4216,3,1619,2779,4,194,2269,14,1491,4121,2422,276,1311,183,1235,491,1264,320,2,5066,676,97,3307,364,3520,0,79,2578,4,1175,2191,910,2741,4,375,21,4692,1091,0,1058,1213,162,2,1277,2341,1,5103,0,249,470,325,2087,144,137,2306,0,9,313,0,743,648,487,1804,286,0,2768,145,559,388,2617,1571,4991,344,1245,68,6628,0,1655,56,2183,0
2335,454,921,601,296,0,285,228,6,2630,918,624,0,1384,1253,0,1516,1161,561,2,3898,0,87,383,2,4357,911,8,5503,128,319,171,672,466,494,626,752,218,3291,432,287,45,2379,2202,561,3,800,1306,2,558,541,2,189,2,105,9,1431,1004,0,346,693,629,0,286,642,5,1347,903,1290,9,454,870,144,1225,360,1742,911,297,0,418,1473,162,112,301,0,792,251,151,2770,693,904,2351,125,710,1182,1756,0,241,216,888,0
1135,426,3205,642,134,0,183,451,4,3580,283,639,0,2030,1712,0,1758,1414,1933,3,4282,1,1697,52,1,3277,1291,26,6442,4101,1386,367,623,502,256,457,1208,419,2202,5242,575,146,2359,65,963,2,439,326,3,326,390,51,284,1,346,9,4708,717,0,455,759,197,17,382,2991,6,2687,624,1172,0,474,2002,144,213,2427,1977,620,299,0,568,1946,90,1847,281,0,1535,281,312,207,3001,255,4536,107,742,68,3875,0,218,157,1365,0
4196,1711,1883,622,369,0,435,451,14,404,368,1059,0,83,188,0,313,1468,1967,4,4264,770,1391,1047,3,1011,930,171,4192,4506,1843,316,1095,440,664,751,1237,194,3338,2974,657,52,4007,543,2847,0,602,2458,4,1231,973,486,2572,2,2077,20,4907,1325,0,461,726,1006,3,975,2455,0,4195,911,684,0,483,1471,144,1317,1904,244,1872,323,0,664,1528,272,1014,270,0,2054,288,514,3042,3369,1149,5162,104,1254,5150,6002,0,1311,174,925,0
5413,1268,1452,626,0,0,296,21,0,3411,236,562,0,2230,1856,0,2193,1113,2027,2,2794,0,1506,477,1,614,2491,3,201,4579,0,301,838,505,141,221,694,455,6440,4966,265,90,1595,310,213,0,656,2444,2,1231,1460,568,7,0,21,8,4441,535,0,397,691,265,0,0,515,27,481,2,1354,34,340,1356,144,539,2221,2471,578,280,0,741,1845,387,1651,286,0,630,260,288,3729,1067,446,1395,64,210,42,6092,0,2,89,1923,0
3584,1251,1818,519,178,0,380,0,8,1851,438,1004,0,1383,1024,0,1220,1112,1003,3,2310,6,1185,893,2,1514,1728,13,1303,1943,11,311,801,507,541,596,919,248,3175,3818,520,158,1617,1816,729,2,659,1278,2,365,904,501,0,2,628,11,3236,995,0,554,726,557,0,989,1371,1,1780,10,917,0,400,1107,144,911,1556,1403,727,307,0,637,1334,199,1404,293,0,2924,262,240,1281,1187,867,2481,91,900,0,4017,0,7,205,1036,0
6189,1248,2807,389,226,0,602,153,7,1422,432,1037,0,636,709,0,497,1389,1038,3,4850,2,562,1733,2,689,1954,46,4889,4032,2160,316,1149,384,1206,653,1116,288,574,3479,531,78,3792,200,1549,4,559,151,4,412,1280,682,2878,4,622,16,3914,1140,0,518,865,554,0,763,2585,0,3200,231,499,0,324,1519,144,997,1339,748,939,296,0,672,629,212,794,292,0,2919,283,288,3324,2148,1710,4038,129,937,41,6162,0,2104,213,383,0
3275,226,93,167,145,0,282,0,0,3725,715,249,0,1653,1554,0,2114,602,672,1,841,16,84,1116,1,4330,1976,0,3794,357,19,134,125,505,402,332,706,305,1810,943,582,131,553,3328,0,4,801,1232,0,510,805,124,16,4,0,4,1152,569,0,423,632,343,0,152,35,1221,384,0,1162,22,348,314,144,719,141,1560,374,75,0,1027,480,191,216,136,0,137,195,90,1387,159,626,1119,351,620,62,1835,0,2,232,1056,0
6629,874,3097,534,151,0,731,380,17,486,453,1150,0,288,1295,0,673,1878,2164,3,4196,3,1695,1392,1,364,2453,239,6521,1315,2375,308,973,60,1109,798,1243,295,361,4663,641,159,2710,78,3125,5,656,2670,4,1149,833,445,1276,4,1862,25,5311,1330,0,412,1055,509,0,1296,2885,27,5170,1008,1073,16,592,2172,144,1031,2384,1216,1089,52,0,689,0,153,1847,158,0,2929,179,330,4055,3444,1883,4940,211,1006,5367,6201,0,1738,184,1884,0
4613,594,3026,461,289,0,348,159,11,1953,434,844,0,768,1092,0,1312,1530,280,3,1288,5,570,361,0,4340,975,83,5462,0,148,312,1152,508,583,639,1203,188,2773,5142,236,215,2660,3576,2746,5,804,182,3,674,333,10,286,4,990,19,3453,1150,0,402,130,703,0,995,1748,12,4525,1027,988,2079,244,1624,144,1496,1383,1811,1190,267,0,1114,471,152,380,256,0,2807,249,252,3712,1803,173,3753,106,996,24,4297,0,0,292,318,0
5504,625,2669,830,248,0,359,402,7,2141,625,1208,0,625,896,0,1094,1482,217,3,2005,7,238,793,0,4036,2024,31,3263,289,134,268,1077,564,794,606,1153,131,2391,3611,106,104,2687,2888,1098,5,754,218,3,909,768,137,235,3,685,15,3499,1138,0,451,769,632,0,995,1331,0,3607,847,804,2,352,1413,144,1064,550,622,1185,295,0,971,707,177,339,273,0,2838,326,273,2682,1336,793,2667,115,954,30,4998,0,6,289,230,0
558,428,1067,612,203,0,312,9,2,3128,20,525,0,1559,1270,0,1945,42,671,1,717,0,6,1096,2,3649,1666,4,1435,0,0,275,270,502,226,270,395,289,4611,533,567,89,980,3621,33,2,637,1253,0,420,1059,114,9,0,4,3,1263,356,0,320,683,454,20,0,24,12,0,0,1082,0,467,139,144,326,146,1941,604,292,0,72,1804,219,9,288,0,0,268,178,1464,0,894,613,118,482,968,948,0,0,164,911,0
4297,0,1494,613,252,0,326,328,7,2183,510,553,0,1580,1424,0,1225,1024,807,2,1713,6,366,352,1,2618,678,12,5058,0,0,53,483,504,539,622,946,295,825,1197,720,42,1986,1684,461,5,830,1452,1,593,529,3,0,4,884,11,1790,1047,0,281,180,619,8,258,1054,28,1358,0,1100,15,329,811,144,1153,268,2460,1334,172,0,809,141,145,301,174,0,1019,163,146,3437,757,158,782,379,702,12,1174,0,0,269,1344,0
6383,1398,3361,834,241,0,296,548,6,851,491,1263,0,973,377,0,243,1913,191,4,3144,966,31,2686,0,515,2485,46,3968,222,2307,324,1387,483,1202,606,970,213,883,3276,501,117,3441,3561,3096,4,445,216,4,1160,1583,672,2768,3,1494,24,4859,1096,0,708,837,985,0,1286,2041,0,5149,1252,842,8,463,1710,144,1412,100,0,906,305,0,1229,1223,210,273,288,0,2998,263,364,3918,2064,728,4633,126,1254,83,6446,0,2340,198,306,0
4836,356,1236,0,213,0,282,0,0,3713,0,270,0,2283,1253,0,1515,866,428,2,546,5,1397,122,1,4536,2390,1,204,4058,16,438,491,502,378,93,78,173,5915,4463,124,216,402,588,0,0,771,198,2,146,635,13,0,1,7,0,2712,572,0,236,680,255,5,11,51,10,451,6,1049,0,466,741,144,232,465,2367,1203,283,0,731,1770,156,1654,286,0,2880,256,336,69,73,75,2158,118,271,0,4813,0,0,265,1118,0
5479,1309,117,497,164,0,387,0,2,2205,460,845,0,1677,766,0,1037,1398,996,3,5341,3,109,1955,3,1435,786,14,3142,3672,882,282,1021,520,789,405,1080,271,1759,2448,791,68,3772,1436,1565,4,147,76,3,640,1184,883,1706,4,287,11,2642,1098,0,993,177,274,0,878,1110,20,3518,193,498,537,347,1638,144,437,298,632,57,259,0,687,1544,303,94,282,0,2814,302,236,890,1474,1332,3665,148,957,57,5963,0,1219,107,1382,0
5236,675,1799,552,286,0,310,756,13,1281,463,962,0,538,502,0,517,1550,238,3,4484,41,298,1051,3,2285,614,42,5936,3600,1575,209,1070,471,592,629,1180,181,1425,3241,578,42,2869,1618,2183,2,749,1637,3,1169,619,100,2232,3,1218,18,3843,1084,0,295,794,908,0,791,2087,0,3715,931,978,10,423,1433,144,1373,758,1484,1375,305,0,621,1362,133,423,282,0,1600,282,155,2585,2121,756,1766,134,872,0,3601,0,1566,232,1584,0
6244,1396,2943,776,312,235,334,699,13,446,406,1223,0,0,0,0,348,1701,1906,4,5341,724,1414,2747,4,0,1561,196,5580,4200,2254,245,1319,821,1014,707,1103,196,500,4612,582,77,3790,521,2674,3,610,2736,3,1135,1431,580,2941,4,1973,18,4638,1326,379,504,928,911,8,1112,2764,5,4373,877,533,0,308,1417,226,1839,1986,359,997,353,0,685,1171,203,1251,289,0,2951,306,447,3950,3555,639,5310,113,1063,4495,6902,0,2141,198,1976,0
1364,303,167,586,225,0,277,798,2,2556,707,663,0,1739,1456,0,1960,584,636,1,3795,57,6,611,1,2505,1568,3,4081,226,0,261,158,505,432,397,676,317,3727,841,580,101,1305,3207,341,2,602,1369,0,559,1152,143,0,2,0,8,505,589,0,550,457,296,1,209,39,0,736,1042,1005,822,341,352,144,487,0,2075,519,260,0,310,1653,205,0,244,0,352,257,237,1602,107,438,632,154,532,0,3826,0,0,185,1398,0
3121,254,610,197,277,0,336,8,6,3332,675,177,0,1758,1385,0,2102,465,464,1,2236,2,17,480,2,4578,1207,10,4288,477,0,47,630,505,297,641,470,217,3174,158,247,49,1697,3143,37,3,742,1304,1,560,790,5,0,2,0,7,533,353,0,272,691,550,0,27,551,4,871,0,1067,20,472,683,144,695,392,2111,927,298,0,1074,868,192,195,287,0,152,269,100,1456,205,738,0,115,342,258,861,0,4,268,1190,0
1545,725,877,693,157,0,347,8,1,3009,393,725,0,2141,1398,0,1862,944,944,2,922,4,239,1566,2,2232,1778,7,480,2056,0,343,635,506,433,594,739,272,5981,2210,664,143,1552,3182,36,1,490,1382,1,554,1584,387,1,0,0,8,1967,517,0,401,667,285,4,221,242,1312,664,0,643,0,494,694,144,343,505,1264,647,304,0,731,1862,216,0,294,0,206,254,241,787,22,651,1632,101,544,0,2691,0,3,168,884,0
894,650,799,1474,178,0,299,0,2,2975,419,386,17,1281,1512,0,1440,380,646,2,313,59,261,974,2,3391,2087,4,453,870,0,191,186,501,192,437,415,334,5627,779,628,129,345,2714,35,1,549,1266,1,376,1224,326,23,1,33,6,829,269,0,522,658,354,12,18,94,1269,0,0,1062,0,464,191,144,416,189,1582,732,309,0,754,1185,204,157,277,0,100,260,148,798,0,622,797,103,405,0,1984,0,0,211,987,0
2829,1566,953,433,158,0,334,1277,1,2270,400,809,0,1312,815,0,1010,1326,548,3,3277,241,19,1781,2,467,2461,26,917,3676,2,314,721,503,491,633,824,240,6440,1539,628,100,837,3226,573,1,380,1260,2,434,1538,536,0,1,49,11,1923,701,0,616,711,573,0,595,128,0,2639,1368,712,0,486,1089,144,630,281,911,31,305,0,665,1668,260,34,289,0,353,302,213,1446,60,952,2625,117,546,45,3760,0,13,201,646,0
529,129,1464,1224,337,0,415,151,11,2833,555,506,0,1218,1260,0,1681,1123,371,1,3090,1,157,335,2,4033,177,34,5017,306,1,33,531,503,436,611,852,125,2409,1207,577,1,1290,2102,296,3,784,1358,1,435,205,5,7,2,223,8,1146,577,0,320,706,544,0,243,525,18,1341,5,1236,2,480,873,144,768,404,2484,1227,309,0,374,1556,133,62,273,0,466,257,219,1475,981,855,1605,123,717,886,188,0,0,248,606,0
548,494,1378,902,328,0,492,1319,13,2206,646,375,0,2025,933,0,1632,1060,1564,1,3553,0,490,341,2,3397,868,52,6650,2328,0,13,422,505,176,593,950,289,2470,2122,917,59,1642,1621,314,2,776,1576,1,478,528,8,0,2,454,9,1534,589,0,244,726,533,9,127,800,0,1403,1409,1264,8,425,1144,144,467,1283,2022,760,250,0,150,1438,145,542,276,0,1056,269,207,744,942,1496,2712,137,620,473,637,0,6,187,1281,0
4149,887,974,687,242,0,443,967,6,2013,223,840,0,952,704,0,979,1241,676,3,4354,38,143,1140,2,2302,827,12,1575,3818,913,168,705,494,480,667,951,154,4628,628,560,65,2667,2317,1334,0,816,1317,2,656,524,58,554,1,494,13,1727,734,0,450,694,891,10,703,485,0,2383,1364,1287,18,503,1231,144,947,254,1514,1184,301,0,636,1732,148,138,278,0,1116,269,203,2654,978,908,1927,104,870,0,4288,0,148,250,774,0
5686,1465,2668,1092,330,0,440,794,12,547,364,1208,0,95,0,0,340,1732,561,4,4217,918,614,1598,3,931,834,95,3369,4436,1882,307,1293,515,704,598,1162,164,3343,3237,502,153,4022,1350,2081,2,645,1045,3,665,1102,418,2258,2,1051,26,5306,1271,0,679,785,1291,0,1030,1769,0,4953,544,476,2,499,1447,144,1126,1156,670,1590,299,0,641,1509,201,409,275,0,2666,281,357,4116,2778,1343,4149,120,1025,5378,6476,0,1605,232,349,0
3548,1254,1718,1302,231,0,293,617,7,1818,741,1015,0,1386,833,0,1299,1246,664,3,1558,205,16,1833,2,2067,2570,28,389,2080,14,274,880,504,438,612,871,265,3781,2709,537,138,1888,2906,167,2,405,575,2,233,1649,726,0,2,59,10,2412,673,0,576,624,541,0,917,1063,0,2168,1098,757,0,409,1190,144,850,509,1003,811,320,0,735,1485,208,122,280,0,503,323,236,2003,995,844,2307,109,828,0,5681,0,5,223,383,0
1001,586,951,1012,196,0,315,14,0,3035,116,485,0,1799,1773,0,1578,475,579,2,137,4,48,1266,1,3843,2171,2,400,260,0,303,389,505,498,444,249,293,5248,675,477,249,902,2909,0,2,531,1247,0,671,1522,223,13,1,0,7,1094,478,0,591,664,244,8,147,86,1840,0,5,1149,416,412,697,144,451,170,1585,510,283,0,732,1386,263,186,279,0,47,281,213,983,125,914,688,112,607,0,1051,0,10,200,1045,0
3873,1245,2015,692,212,0,390,495,7,1083,254,985,0,1210,835,0,528,1521,656,3,4329,598,210,1770,2,1796,1185,28,1595,3081,566,359,871,481,800,621,1090,207,3378,3487,581,79,4096,2887,2661,2,505,916,3,794,724,270,765,2,549,22,3301,1175,0,546,738,931,15,860,1135,0,3376,582,990,0,470,1497,144,1348,166,793,860,308,0,447,1806,183,235,287,0,2833,287,273,3297,1266,1123,2505,112,950,0,5169,0,456,194,225,0
5257,1553,1830,218,193,0,250,706,2,595,433,1295,0,627,550,0,440,1782,354,4,3065,717,1189,2772,2,396,2828,26,218,3196,1935,267,1344,557,807,640,933,211,3267,3013,565,93,3851,1066,2192,2,487,2441,4,798,1875,700,1806,3,744,17,4928,1182,0,861,877,560,0,1095,1490,1635,4536,944,0,6,377,1580,144,1121,1561,180,445,340,0,730,1020,307,1352,292,0,2404,308,407,3497,1269,627,3936,112,979,0,6902,0,2176,184,24,0
296,1038,0,0,191,0,279,23,1,2448,415,297,0,1684,1450,0,1396,1,621,2,261,78,42,1195,1,3419,1978,4,505,1906,0,341,257,504,209,456,200,300,6440,1179,652,128,449,2946,2,1,568,1268,0,504,1794,435,0,0,0,6,280,445,0,741,690,408,3,26,42,1691,0,5,1128,570,508,0,144,428,418,1519,374,304,0,744,1839,293,202,276,0,0,297,187,769,12,346,138,136,456,0,2214,0,1,175,1477,0
1975,674,2741,510,207,0,440,0,6,2825,410,897,0,2215,1189,0,1509,1236,1763,3,2622,0,1119,1523,2,572,2177,34,5137,3674,7,319,809,505,366,605,755,142,4994,4259,237,117,1361,772,228,0,478,178,2,114,860,243,0,0,409,9,4288,777,0,356,670,548,0,611,658,56,2100,10,922,29,469,1228,144,221,1789,1370,563,299,1,732,1908,247,1686,270,0,567,255,353,148,623,1196,3769,89,724,83,5288,0,0,190,496,0
1822,1014,300,687,126,0,267,10,0,2745,69,477,0,1520,1101,0,1322,145,803,2,1532,38,0,1767,2,2296,1974,6,488,156,0,299,504,504,500,195,721,290,5881,1321,571,130,1076,2784,0,0,576,1247,1,377,1219,435,3,0,6,6,584,672,0,562,665,182,0,354,114,1518,441,0,991,15,502,357,144,510,333,1368,660,311,0,715,1814,245,256,284,0,128,288,189,1081,0,797,215,117,701,0,3376,0,0,201,689,0
923,519,246,960,137,0,339,2,2,3674,107,475,0,1888,1171,0,1577,492,554,1,631,41,27,729,2,3304,1348,5,1429,344,0,269,201,502,181,403,349,303,5038,808,417,67,746,3037,0,2,663,1024,0,386,1097,20,0,0,17,11,505,389,0,362,718,326,0,0,175,0,674,12,1420,0,500,0,144,411,73,1882,748,305,0,109,1933,199,19,274,0,43,267,247,60,120,660,612,118,486,1050,1406,0,0,228,1047,0
801,465,413,1229,226,0,372,1324,7,2915,738,602,0,1473,989,0,1861,860,670,1,994,29,212,802,2,3581,437,0,4168,1826,24,39,411,505,251,624,510,217,3346,1424,665,16,1000,2829,41,2,715,1326,1,376,509,72,0,1,33,4,1524,551,0,182,671,708,1433,20,546,760,272,1,1210,0,436,455,144,791,424,2203,874,293,0,61,1323,170,47,290,0,60,245,185,1368,296,593,638,129,251,47,1200,0,8,215,1083,0
