3105,1066,970,970,238,0,340,879,6,2070,544,797,0,1260,692,0,1140,1179,1048,2,1836,114,347,1334,1,1337,1322,19,1475,2424,0,250,707,509,456,634,843,237,5160,2742,593,115,1738,1702,739,1,621,1752,1,792,1016,404,1,1,296,11,2294,754,0,533,708,593,971,454,434,412,1956,338,937,978,443,834,144,701,539,1318,757,305,0,582,1506,217,185,277,0,574,281,231,1622,599,820,2018,113,714,2758,4057,0,0,209,943,0
6477,1626,1965,8,101,0,429,219,2,723,508,1077,17,1621,660,0,940,1589,1099,4,4468,228,138,2143,2,676,1338,14,1923,257,1222,130,1091,690,683,482,1093,237,796,2229,703,79,3605,1660,2252,4,205,1671,4,789,1811,894,1909,4,303,12,3669,1129,18,923,338,134,125,871,1164,473,3426,161,705,0,179,1291,144,634,421,696,909,189,0,703,456,318,468,291,0,2860,140,364,1336,1225,1290,3766,262,1006,0,6331,0,1531,126,1439,0
357,491,1118,1208,290,0,349,21,7,2919,824,304,0,1532,1365,0,1577,790,908,1,2130,368,168,263,2,2242,296,22,6273,2205,0,26,413,504,161,614,439,276,2817,1583,696,18,1087,1212,0,2,786,1200,0,525,387,45,0,1,215,7,215,646,0,294,668,590,1212,3,774,408,312,0,1224,374,409,641,144,793,409,2182,958,291,0,135,1529,215,230,290,0,523,253,183,2034,633,880,466,117,502,613,168,0,0,254,1290,0
4410,768,951,782,124,0,323,347,6,1793,230,865,0,1278,1429,0,1196,1127,1042,3,2975,466,689,1028,2,3598,1700,37,1243,1014,396,232,721,423,506,397,817,297,4141,2774,357,91,2090,1642,694,0,598,1690,2,174,977,209,161,2,577,9,2195,858,0,510,704,270,593,663,794,1405,1384,1121,1001,327,439,1139,144,505,1388,1466,578,296,0,609,1394,250,814,300,0,780,292,278,1004,913,758,2983,102,807,2487,4809,0,57,182,560,0
3918,86,389,78,160,0,269,0,2,3699,911,9,47,1863,1751,0,1626,170,535,0,573,1,59,504,2,4196,1576,0,2588,837,0,377,61,504,455,134,194,308,3357,488,151,0,493,3122,0,2,834,1369,0,360,628,1,0,3,0,2,185,174,0,179,509,194,73,0,46,1188,0,0,1388,0,410,9,144,610,19,2458,604,207,0,739,453,138,34,280,0,33,297,89,1382,26,520,320,195,170,31,512,0,0,261,1129,0
3616,788,1139,231,182,0,265,1308,7,1509,604,822,0,1637,918,0,1017,1209,1762,2,4454,188,418,950,1,2366,1119,41,5855,3316,846,218,811,474,527,607,994,206,2542,3498,587,83,2653,650,2147,3,533,1742,2,1123,906,469,966,2,851,13,3338,1116,0,505,621,413,257,856,1706,419,2994,1101,1174,496,339,1500,144,622,1549,1497,970,310,0,606,1260,244,1567,283,0,1433,270,281,1324,1568,569,2981,87,538,1672,3146,0,132,160,1728,0
1591,750,316,0,170,0,293,0,0,3282,115,56,14,1634,1357,0,1813,94,811,2,36,1,1054,678,1,3818,2214,0,144,300,0,234,43,504,466,363,108,263,6120,205,577,268,94,2619,0,0,641,1690,0,451,1015,305,0,0,0,4,31,327,0,447,670,247,0,0,42,1624,0,0,1074,0,544,9,144,394,62,1579,630,303,0,739,1287,216,1074,306,0,8,258,163,674,12,655,72,92,417,229,2021,0,0,202,1110,0
2925,726,1096,1298,211,0,293,1167,1,2645,615,980,1,1656,1411,0,1879,1050,363,2,1914,135,736,722,2,2443,1520,6,3099,2530,0,281,804,504,398,416,575,311,1368,2686,229,150,1496,2552,220,2,550,1435,1,384,1038,48,0,3,0,6,1671,604,0,460,628,602,1478,400,327,1456,1403,0,885,678,401,1041,144,669,624,1129,588,311,0,1130,1203,216,1196,232,0,2816,295,281,1512,130,678,2077,127,615,0,2579,0,0,168,1047,0
3741,595,1806,846,277,0,567,742,13,1253,765,926,7,893,611,0,889,1362,1659,3,4429,4,1102,547,3,1661,554,74,5915,1915,1064,204,965,444,524,706,1044,155,980,4022,631,61,3148,606,2179,3,815,1571,3,915,480,197,1176,3,1133,14,3561,1103,13,291,934,650,0,891,2133,507,3316,911,1002,402,270,1463,144,1136,1813,1469,1110,259,0,791,896,171,945,211,0,1964,275,263,3032,2454,1622,3233,183,952,0,3865,0,1294,273,1338,0
891,472,1381,1226,238,0,300,1469,7,2801,364,491,0,1392,1044,0,1521,839,813,2,979,56,122,493,1,3042,1110,11,3069,1085,0,34,431,504,253,600,408,213,4593,91,520,12,1120,2750,5,2,795,1357,1,467,430,1,0,0,50,8,208,614,0,291,666,589,1236,0,115,1005,253,0,1183,1156,464,253,144,656,201,1959,1059,302,0,1252,1804,174,69,275,0,174,261,185,1533,166,649,829,119,537,861,1393,0,0,255,878,0
2724,921,349,601,209,0,346,1138,0,3151,245,666,0,1460,1018,0,1255,765,572,3,2849,290,0,1677,1,1647,1848,3,604,1272,130,322,578,515,528,400,654,272,5064,842,502,102,1961,2977,336,1,374,1007,1,594,1277,439,0,0,45,8,951,792,0,578,675,481,608,338,46,1449,1827,735,810,846,478,557,144,514,0,1293,618,299,0,505,1771,224,0,287,0,251,277,328,1001,99,917,1802,137,775,2292,4117,0,0,153,939,0
3647,1481,1158,936,209,0,375,716,1,1630,306,1100,51,1355,245,0,1090,1403,561,3,3299,234,336,2106,1,761,2610,20,1000,2864,35,262,964,543,589,562,702,222,4355,2958,481,76,1878,2384,1533,1,452,1752,2,473,1329,330,3,1,442,12,1812,942,0,715,260,430,940,651,422,1594,2684,0,897,9,446,1080,144,719,643,1061,470,311,0,693,1695,258,315,274,0,853,316,316,1713,676,1010,2176,112,847,3113,4994,0,0,159,256,0
6143,1738,2800,652,218,115,350,727,12,128,460,1447,26,296,43,0,138,1965,1760,4,5087,580,1204,2480,2,292,2048,98,5219,4431,2360,330,1402,462,1193,730,1130,130,577,4538,609,70,3776,505,3322,4,428,2407,4,1314,1983,1001,2799,4,1576,29,4955,1284,0,909,636,872,667,1225,2794,715,4854,784,347,588,338,1835,194,1450,2111,284,537,294,0,842,904,280,1371,289,0,2678,337,258,3587,3292,1017,4541,117,1144,5242,6709,0,2373,226,1298,0
4909,965,2621,763,129,0,361,818,2,1801,549,1058,27,534,1345,0,1077,1524,1090,3,1993,1,444,1154,0,357,1821,124,4882,490,368,276,1121,249,816,460,1092,355,386,3772,452,160,2240,305,2142,7,520,353,3,1141,1319,739,373,4,1597,12,4535,1215,0,601,1044,227,728,1015,2518,596,4162,777,603,1651,610,1448,144,1320,1875,968,1202,139,0,784,167,210,1489,91,0,2008,245,127,3246,2614,1063,4191,305,1024,4487,4598,0,171,232,1877,0
3162,784,2017,663,183,0,381,963,11,1538,641,846,0,786,1258,0,1587,1262,1928,2,2293,31,642,1548,1,1535,1424,42,5786,518,102,298,827,247,587,674,1109,315,568,4654,710,123,1969,732,609,4,645,2175,2,897,1099,145,644,4,552,12,4144,1116,0,450,564,473,925,787,1744,1001,3000,528,881,833,540,1584,144,570,1596,1289,720,238,0,567,394,177,1085,194,0,1717,167,157,1212,1939,1065,3963,228,929,0,2223,0,88,188,1772,0
2718,733,565,857,191,0,229,406,1,2918,520,632,0,1446,1310,0,1668,828,674,2,1919,112,128,1445,1,1910,1731,10,1497,396,0,301,591,503,389,391,655,311,3810,2179,413,104,1697,2148,436,3,560,1192,1,585,1182,335,0,2,78,7,934,665,0,523,922,429,0,311,212,657,1249,806,975,370,406,592,144,744,253,1546,515,302,0,567,1347,212,113,284,0,330,254,234,1785,259,441,1873,139,619,2180,3350,0,0,204,824,0
1034,577,1366,1448,400,0,456,618,17,1319,629,760,0,962,572,0,986,1300,1152,3,4383,24,620,471,2,2856,437,59,6634,3498,1119,205,677,467,251,646,1193,142,4040,3920,734,14,3117,2327,844,0,771,1477,2,639,322,4,1685,0,1187,13,3153,1096,0,201,639,1068,1453,640,1602,52,1704,72,1276,92,482,1432,144,979,1043,2029,1261,297,0,196,1803,147,464,285,0,1696,259,374,2514,2001,1291,3226,111,928,2369,1677,0,1107,192,1139,0
3149,454,1174,556,283,0,359,1218,12,2363,526,751,0,1239,1137,0,1165,1216,597,2,3108,287,328,632,2,3685,833,41,4087,698,30,131,735,485,422,679,937,221,2710,1197,558,61,1810,2623,815,1,786,973,1,567,510,87,216,2,701,11,2301,826,0,210,667,686,565,485,836,403,2079,1377,1157,462,425,1073,144,1064,580,1891,1113,276,0,835,1190,147,246,276,0,926,249,211,2785,1085,908,1065,116,714,2337,2716,0,0,246,1097,0
3487,1041,588,590,262,0,362,1307,7,1859,657,930,13,1192,683,0,1183,1258,715,3,4159,75,151,1047,1,2030,1283,19,2978,2601,1071,236,804,526,518,627,887,220,3813,1577,555,53,2699,2216,815,2,633,1778,2,601,830,209,940,1,354,13,2322,1003,0,521,648,712,65,788,821,231,2717,620,884,1027,461,1239,144,873,496,1053,907,302,0,414,1513,214,614,283,0,1022,271,274,2235,885,928,1338,106,832,2824,4474,0,984,215,853,0
707,474,828,724,221,0,288,1084,2,3380,514,249,0,1618,1414,0,1796,451,592,1,463,1,38,867,1,4568,1312,1,3805,123,0,264,283,504,298,301,445,276,3643,1406,351,180,517,3760,0,3,642,957,0,383,912,100,0,1,0,5,632,461,0,357,670,382,637,0,68,1248,0,0,1180,188,432,274,144,652,91,1974,587,299,0,1112,1413,184,39,256,0,112,271,231,1520,78,606,943,107,405,794,714,0,0,204,815,0
2766,1033,1693,783,211,0,342,1176,6,2031,532,832,0,1487,986,0,1348,1227,499,3,1309,116,198,1472,1,4146,2000,15,2565,1287,0,261,722,505,459,569,819,248,3591,2043,527,136,1594,3553,253,2,611,389,2,526,977,235,0,2,271,11,2698,880,0,513,894,556,787,586,573,297,2820,1027,869,947,414,1090,144,888,362,1179,736,311,0,540,1633,211,157,281,0,932,273,164,2275,802,845,3187,120,833,0,3731,0,0,206,546,0
3615,1457,614,331,194,0,352,1339,6,1866,421,937,17,1281,816,0,1314,1217,886,3,3441,285,320,1470,2,2284,1715,20,1723,2751,557,301,794,582,557,635,867,212,3912,1572,642,92,2181,2412,1154,1,599,2193,2,616,1342,488,794,2,365,12,3058,903,0,705,673,494,350,816,597,1238,3397,1055,717,716,479,1199,144,783,895,801,700,311,0,600,1520,262,684,282,0,745,286,206,1906,678,912,1539,115,831,3373,4656,0,720,201,721,0
2030,379,1531,987,172,0,326,0,2,3580,638,64,40,1944,1555,0,1717,420,477,1,329,1,107,683,2,4350,1626,0,2280,5,0,215,281,504,350,222,297,293,4558,190,555,103,551,3462,0,2,715,1226,0,319,765,56,0,1,0,3,295,423,0,315,604,236,1030,0,32,1366,0,0,1195,508,424,9,144,691,147,2109,573,272,0,739,1163,175,38,272,0,58,282,148,1643,49,784,415,145,368,389,984,0,0,242,880,0
3251,574,489,405,188,0,472,1164,4,2576,691,618,0,1148,1693,0,1367,848,1164,2,4347,220,689,1530,1,898,2565,8,4967,75,320,327,615,21,344,388,1168,307,230,2581,513,75,2655,1083,1134,6,565,1312,2,154,1110,133,1207,4,95,6,1794,1041,0,435,1215,442,711,529,1059,1695,1530,243,788,462,516,1001,144,699,595,1339,511,167,0,816,155,140,1150,35,0,882,307,235,1599,616,1451,2573,320,945,1899,3244,0,121,251,643,0
5575,1968,193,342,78,147,359,529,1,1593,609,1284,0,1751,513,0,1408,1685,386,4,5225,228,7,1554,4,595,147,12,1238,4367,990,320,1192,540,945,479,944,288,3454,2359,640,38,3907,2968,2240,0,101,710,3,628,1919,1031,1780,2,355,17,3516,1124,0,1151,357,134,198,1026,810,360,3491,513,422,275,311,1530,120,526,5,840,384,288,0,707,1554,400,5,254,0,1791,358,381,860,1229,948,2864,142,1041,0,6533,0,1979,93,1390,0
4394,1139,1283,1262,240,0,353,296,5,1312,349,990,1,1149,1142,0,869,1229,992,3,3494,8,454,1243,1,1335,1938,28,3788,2121,347,280,833,335,753,618,934,226,2581,2949,606,79,2351,1327,1514,2,632,1765,2,514,1278,452,1271,2,260,12,2933,889,0,611,877,517,991,835,1352,1305,2603,112,1089,755,526,1239,144,718,1272,1526,921,336,0,401,942,256,1315,302,0,1152,260,270,1727,1255,928,3276,88,805,3258,4137,0,874,193,1119,0
3430,898,1411,545,326,0,242,824,6,2686,417,1007,0,1314,954,0,1696,1392,1120,2,3450,23,949,969,2,3216,2105,31,3330,3190,615,354,984,428,444,518,1138,158,4299,3959,159,62,2689,1342,1713,3,597,394,3,430,723,232,798,1,491,9,2702,764,0,415,642,773,376,674,1037,0,3193,609,672,509,464,1374,144,325,1832,1016,801,333,1,626,1464,166,1113,291,0,1190,312,305,446,1316,534,2581,100,732,941,5141,0,458,232,1130,0
1906,1235,104,150,155,0,307,0,0,3016,420,635,0,1808,979,0,1195,684,514,3,2417,13,0,1401,2,2207,1108,2,449,3001,17,254,448,516,434,427,728,281,6157,829,640,106,1637,3166,307,0,388,1084,1,610,1287,565,0,0,7,8,1256,675,0,704,537,299,0,228,21,1225,844,0,892,136,429,433,144,375,0,1525,401,295,0,739,1801,273,0,282,0,98,291,289,560,45,751,924,128,669,2141,3722,0,0,160,1367,0
6367,1224,2179,668,297,289,555,828,14,925,520,1220,0,663,286,0,437,1876,870,4,5243,538,511,2220,1,709,620,61,5113,2219,1972,290,1257,223,892,605,1155,214,499,3892,540,40,3980,946,2779,4,600,1450,4,1154,1216,483,2493,4,1222,21,4395,1291,493,578,725,988,704,1182,2579,0,4584,850,340,1832,386,1843,190,1408,1162,481,1208,275,0,759,480,224,715,256,0,2622,268,298,3472,3023,1635,3943,130,1132,4834,6678,0,2169,251,1808,0
2917,1419,1044,960,149,0,336,764,0,2404,425,923,34,1725,962,0,1444,1031,859,3,2171,199,105,1968,2,1476,1953,5,580,2748,6,307,783,491,597,478,806,274,4927,1337,635,112,1656,3058,595,1,400,1089,1,523,1629,677,0,1,34,10,1459,797,0,820,644,375,0,500,137,1654,1642,1251,644,256,477,831,144,452,423,847,260,295,0,591,1626,295,344,288,0,354,292,282,805,194,931,2897,127,767,3211,4553,0,0,167,1390,0
110,376,1722,954,334,0,502,0,6,2944,213,0,0,2118,1129,0,1726,276,1568,1,1068,1,15,398,2,3598,996,7,5707,3020,0,202,0,504,81,554,232,192,6122,89,645,0,416,1284,0,0,693,1271,0,203,502,1,0,0,0,6,1352,390,0,242,655,671,0,0,108,1116,0,0,1313,39,492,45,144,308,382,2207,535,302,0,739,1844,164,355,281,0,63,259,233,454,84,1463,2182,114,236,280,144,0,0,140,1026,0
4330,1400,1844,126,255,0,492,1152,12,660,399,1203,0,698,714,0,695,1597,1181,4,2463,393,982,2080,3,923,1386,112,2320,3676,681,286,1134,561,717,747,1099,266,4745,2869,603,134,2393,1699,1867,0,443,2061,3,540,1282,352,529,1,1652,19,4435,1128,0,627,803,827,58,847,1603,1007,3923,1403,724,710,511,1525,144,1056,1423,739,1179,305,0,704,1839,245,516,306,0,2271,281,474,2723,2205,1400,4384,101,1044,4652,5535,0,600,164,474,0
6428,1194,2207,6,152,0,240,1,1,3295,525,667,9,2042,841,0,1373,1054,530,2,2207,448,305,1709,2,1314,1849,3,597,1014,11,86,645,516,407,431,1001,262,4044,2583,681,105,1769,1234,730,1,333,2696,3,652,1495,552,0,4,9,8,2513,785,0,580,499,373,76,372,138,634,1850,0,112,104,330,802,144,533,498,1154,648,318,0,775,1757,233,193,260,0,2820,302,364,1039,206,521,1659,106,721,2483,5283,0,0,130,1160,0
3971,835,1905,1011,245,0,361,441,7,1823,621,953,0,1127,812,0,1071,1352,541,3,1379,161,446,1613,1,2752,1877,21,1642,2652,2,265,931,526,520,633,884,218,4003,1664,554,168,2061,2542,775,1,593,1514,2,353,1014,249,0,2,246,13,3461,908,0,405,770,718,1041,660,628,1019,2399,1,919,1247,474,1084,144,879,690,1254,1049,288,0,621,1306,179,240,284,0,894,260,313,2231,1005,957,3003,113,864,2827,4914,0,0,200,272,0
2875,732,423,713,254,0,385,1431,6,2527,393,777,0,1326,994,0,1221,948,664,2,2047,131,197,1011,2,3600,1788,13,1012,1923,0,230,678,504,496,636,714,221,5385,392,645,81,1308,2908,269,0,692,1543,1,436,799,273,0,1,34,9,1940,580,0,403,715,666,721,263,173,1133,1389,1477,990,1023,507,507,144,682,427,1542,901,290,0,568,1578,198,223,293,0,224,272,223,1582,195,1021,1144,114,557,2011,3424,0,0,224,728,0
6354,969,2827,16,214,176,352,277,18,490,458,1113,0,996,428,0,1063,1789,1254,4,4820,496,1160,1487,3,1239,112,157,6010,565,2227,406,1224,468,695,643,1350,153,287,5053,612,74,3533,468,3280,4,817,257,4,1131,1139,595,2396,4,1795,22,4937,1372,166,408,1174,776,273,1125,2827,72,4436,181,116,0,285,1966,157,1528,2108,439,149,266,0,736,933,165,1417,296,0,2958,257,199,3708,3299,962,4478,152,1059,0,6096,0,2052,285,1730,0
2455,1091,814,859,179,0,349,0,0,2566,318,879,30,1652,1130,0,1207,986,636,2,873,228,359,1420,1,1995,2381,2,252,1960,0,294,734,504,578,462,703,294,5533,1130,630,138,1065,3027,28,1,383,1629,1,501,1413,647,0,0,0,8,1571,697,0,624,582,395,0,465,114,1634,1310,0,720,387,449,742,144,502,581,1126,448,308,0,634,1584,248,468,292,0,143,301,362,927,101,977,1716,126,706,0,3936,0,0,155,1216,0
6088,1417,2783,489,294,0,577,410,14,177,499,1381,24,446,223,0,544,1928,1142,4,4052,982,1352,2481,0,340,2487,134,5506,848,2236,328,1376,545,1231,734,1136,172,532,4830,567,171,3508,718,3462,8,527,2266,4,886,1770,511,2652,4,1670,28,5190,1309,0,703,998,895,489,1335,2917,859,5171,330,267,0,168,1999,144,1639,2098,252,1077,272,0,993,648,224,1137,272,0,2991,254,422,3851,3371,1586,5120,145,1125,5232,6577,0,2055,232,981,0
1403,392,791,1177,226,0,299,1366,7,2761,469,383,0,1567,1359,0,1608,666,818,1,1909,24,230,569,1,3878,1457,14,3966,1115,0,37,434,504,350,621,495,267,3500,496,839,12,1075,2767,34,2,766,1406,0,444,537,56,0,2,13,7,756,470,0,243,664,552,1196,14,265,1011,513,0,1183,976,428,420,144,713,443,1955,929,295,0,518,1391,157,205,280,0,223,266,172,1720,239,648,921,118,449,0,1036,0,0,244,834,0
3863,52,801,9,194,0,322,0,1,3839,626,90,47,1933,1536,0,1912,254,364,0,730,1,31,628,2,4758,1899,0,2473,814,0,507,120,504,643,129,76,310,3901,355,480,105,434,3816,0,0,772,1291,0,322,704,1,0,1,0,1,770,156,0,226,631,223,11,0,10,0,0,0,1286,429,564,11,144,349,13,2324,609,265,0,733,1456,163,17,301,0,2789,240,141,579,9,782,1069,118,156,33,1271,0,0,235,1566,0
5102,1038,2634,700,343,0,425,792,13,1364,498,1141,0,1072,738,0,801,1461,805,3,4349,797,410,609,1,2711,1152,55,3926,2443,1743,241,1084,456,594,622,1082,184,2760,2021,386,83,3423,1104,2411,1,807,967,4,265,365,117,2125,2,1089,16,3555,1100,0,424,879,1045,97,987,1719,620,3576,570,897,525,462,1545,144,1088,954,1085,1469,345,0,881,1479,202,567,283,0,2652,323,211,2859,2159,1202,3918,114,1006,0,6195,0,1543,279,260,0
769,518,1519,952,351,0,456,688,12,2146,317,659,0,1828,948,0,1182,1321,1251,1,1324,159,645,432,3,3891,753,44,5982,3887,76,356,629,516,199,640,1020,177,4222,3636,679,89,1729,3636,659,1,713,705,1,438,365,36,49,0,542,11,3367,572,0,212,631,856,0,238,1022,269,1842,635,1129,551,475,1225,144,822,1112,1892,960,302,0,589,1650,159,521,273,0,973,260,235,2036,1288,1302,2828,123,587,1892,1258,0,0,162,1178,0
2200,981,494,577,182,0,283,0,0,2925,225,827,0,1427,1303,0,1370,1050,530,2,806,1,794,884,1,2570,2121,0,725,719,0,282,781,504,513,385,687,254,5109,958,477,165,896,2434,11,1,555,1449,1,497,1147,468,0,1,0,7,1291,354,0,540,548,341,160,71,224,1471,768,0,1022,682,456,449,144,596,387,1470,618,314,0,618,1130,221,1093,298,0,104,253,249,1282,83,655,1151,90,417,0,3098,0,0,196,1028,0
5148,1467,2710,561,277,0,542,536,15,880,365,1196,0,108,668,0,785,1732,461,4,4032,1013,939,1940,2,2273,672,103,5797,3602,2225,249,1225,488,745,636,1231,273,1547,3403,538,123,3287,2422,3225,3,607,321,4,894,1117,269,2502,3,1628,23,4964,1289,0,648,554,947,310,1152,2561,452,4758,445,464,0,380,1823,144,1685,1506,442,1353,295,0,747,1502,246,660,274,0,2784,284,195,3875,3096,1561,4718,132,1168,0,5925,0,1987,239,643,0
3035,66,846,0,215,0,363,0,1,3669,61,0,44,1757,1507,0,1824,167,884,0,340,1,22,743,1,4367,1485,0,2325,1267,0,185,0,504,474,121,96,264,3891,1403,572,45,403,2875,0,0,753,1536,0,385,696,1,0,2,0,1,531,201,0,217,725,288,0,0,13,1338,0,0,1311,0,466,8,144,309,113,2300,602,274,0,739,1601,152,79,311,0,17,267,100,487,16,912,491,114,152,16,647,0,0,224,1190,0
771,771,2146,662,256,0,353,498,8,2051,699,845,3,1276,1369,0,1618,1541,966,2,3393,46,481,510,2,862,490,71,6740,3259,120,261,1087,471,372,652,801,268,938,4176,702,154,1767,757,1734,3,688,1396,2,648,614,197,119,3,914,12,2884,902,0,358,436,560,715,815,2110,945,2669,1241,921,840,393,1566,144,1200,963,1358,986,267,0,552,1305,213,510,279,0,1936,248,217,3134,2447,945,2741,148,808,3249,1031,0,0,247,1174,0
3717,740,3026,636,341,0,442,351,14,1181,371,948,3,575,426,0,609,1377,1793,4,2295,851,751,1227,2,1772,407,97,5229,3146,269,287,909,453,495,650,1118,182,3757,3615,466,96,2418,705,2387,1,786,1553,3,748,462,1,990,1,1572,17,3795,1271,0,228,631,1004,285,867,1846,186,3345,193,999,1655,455,1586,144,1092,1264,1264,1341,291,0,704,1712,139,621,296,0,1795,275,221,2805,2371,1207,3641,92,1120,3562,4421,0,106,219,1076,0
4105,1202,816,878,218,0,308,312,3,2023,463,1082,6,1260,810,0,800,1378,881,3,2804,93,446,1869,2,1814,2076,15,528,3297,166,291,967,441,645,553,891,236,5264,2353,553,101,2274,2716,1268,0,400,1621,2,745,1357,677,608,1,230,12,2799,799,0,619,631,581,881,663,430,1229,3141,127,738,545,429,1062,144,694,736,1002,599,302,0,680,1451,239,302,277,0,727,306,298,1611,634,802,2897,109,798,3365,5387,0,330,167,1016,0
1716,1012,612,1206,174,0,285,1530,1,3097,714,502,6,1599,1155,0,1761,561,655,2,520,378,103,1703,1,3429,1965,8,773,1383,0,296,351,504,313,498,502,300,5680,1914,710,241,374,3528,0,1,554,1069,0,513,1413,478,0,0,75,7,795,677,0,625,676,386,1228,184,77,914,0,0,954,345,433,426,144,618,138,1481,247,287,0,98,1673,256,33,277,0,134,264,218,1289,119,669,1599,130,666,2269,2586,0,0,198,1072,0
797,425,336,0,198,0,308,0,0,3626,25,128,0,1619,1468,0,1989,114,693,0,58,1,101,571,1,2738,1768,0,756,302,0,318,26,504,342,230,116,276,5509,811,478,226,147,2798,0,2,640,1517,0,461,844,136,0,0,0,3,8,191,0,367,670,310,0,0,10,1378,0,0,1130,260,470,9,144,405,34,1851,650,295,0,739,1646,201,84,294,0,10,253,217,692,9,685,72,125,173,403,978,0,0,207,967,0
2915,211,1744,538,275,0,490,921,8,2265,715,492,0,1171,1239,0,1341,812,1760,1,2009,105,616,785,2,3248,2107,24,5679,669,0,74,491,504,449,662,912,200,768,3344,799,37,1382,813,222,4,743,1540,1,359,642,71,0,4,133,7,2087,677,0,186,310,535,283,222,947,793,2334,0,1312,238,604,809,144,590,1336,2230,806,75,0,184,257,136,809,154,0,605,221,179,1333,824,1398,2563,251,613,633,907,0,0,226,1054,0
3805,1585,802,413,157,0,350,723,0,2475,413,1003,0,1619,593,0,1155,1258,476,3,4290,53,0,2169,3,881,1315,6,658,3639,745,300,875,585,658,459,863,273,5208,1138,637,73,2929,2761,859,0,317,865,2,592,1742,852,1378,1,133,11,1674,956,0,881,609,477,202,610,150,1430,2266,813,544,236,421,984,144,364,0,841,246,291,0,680,1755,307,0,289,0,700,310,306,511,292,1017,2917,144,907,3705,5565,0,661,153,1384,0
594,272,1313,348,227,0,274,422,3,3349,307,201,19,1550,1495,0,1884,466,627,0,345,1,67,765,1,4652,1609,0,3722,362,0,163,221,504,396,331,424,282,4567,895,436,125,484,3737,0,1,698,991,0,327,805,33,0,0,0,5,831,371,0,241,633,388,155,0,43,0,0,0,1258,507,469,97,144,635,122,2120,688,286,0,1039,1623,170,46,288,0,88,257,236,1465,67,552,541,110,277,499,695,0,0,211,827,0
4658,1359,778,211,222,0,396,1371,0,805,391,1108,72,972,718,0,1072,1416,1888,3,3794,829,1347,2557,2,385,2357,51,1082,2899,1008,266,976,407,865,653,1013,267,3227,4016,652,105,2397,1098,1657,2,294,2487,2,878,2120,901,698,2,559,15,4074,996,0,884,854,665,205,1025,1351,1652,3956,1346,384,336,522,1528,144,607,2113,359,115,297,0,725,1321,306,1181,295,0,1237,290,530,1323,1509,1129,4633,97,917,4719,5475,0,968,136,1243,0
5974,1290,2765,648,412,116,406,1400,26,111,409,1363,0,239,24,0,35,1881,1850,4,4488,420,1363,1698,4,1738,1737,132,5225,4468,2334,223,1299,613,1064,745,1291,72,1871,3908,741,71,3648,428,3294,0,866,2466,4,1182,690,525,2658,3,1717,30,3467,1405,0,349,489,1232,164,1094,2814,284,4630,1147,643,741,516,1778,167,1284,2241,594,1535,325,0,630,1164,154,1504,308,0,2625,299,426,3283,3299,1176,4348,73,1207,5003,6651,0,2264,291,765,0
